"1","31.5","26.8","54.5","320","437","2019-08-19 15:47:31+02:00"
"1","37.0","26.8","54.0","288","433","2019-08-19 16:02:32+02:00"
"1","30.0","26.8","53.5","258","423","2019-08-19 16:17:32+02:00"
"1","31.5","26.8","54.0","232","423","2019-08-19 16:32:31+02:00"
"1","30.0","26.8","54.0","270","415","2019-08-19 16:47:32+02:00"
"1","34.0","26.8","54.0","304","430","2019-08-19 17:02:31+02:00"
"1","33.0","27.0","54.0","300","430","2019-08-19 17:17:32+02:00"
"1","30.0","27.0","54.5","298","422","2019-08-19 17:32:32+02:00"
"1","33.0","26.8","55.0","298","437","2019-08-19 17:47:31+02:00"
"1","30.0","26.8","54.5","278","431","2019-08-19 18:02:31+02:00"
"1","30.0","26.8","54.0","272","426","2019-08-19 18:17:31+02:00"
"1","31.5","26.8","53.5","262","412","2019-08-19 18:32:31+02:00"
"1","31.5","26.8","53.0","244","425","2019-08-19 18:47:32+02:00"
"1","30.0","26.8","52.5","220","409","2019-08-19 19:02:31+02:00"
"1","30.0","26.8","52.5","176","425","2019-08-19 19:17:31+02:00"
"1","30.0","26.8","52.0","120","422","2019-08-19 19:32:31+02:00"
"1","30.0","26.8","52.5","64","409","2019-08-19 19:47:31+02:00"
"1","30.0","26.5","52.5","28","421","2019-08-19 20:02:31+02:00"
"1","30.0","26.5","53.0","6","422","2019-08-19 20:17:31+02:00"
"1","27.0","26.5","53.0","0","422","2019-08-19 20:32:34+02:00"
"1","27.0","26.3","53.5","0","414","2019-08-19 20:47:31+02:00"
"1","27.0","26.3","53.5","0","422","2019-08-19 21:02:31+02:00"
"1","27.0","26.3","54.0","0","430","2019-08-19 21:17:31+02:00"
"1","27.0","26.0","54.5","0","418","2019-08-19 21:32:31+02:00"
"1","27.0","25.8","55.0","0","423","2019-08-19 21:47:30+02:00"
"1","27.0","25.5","55.5","0","418","2019-08-19 22:02:30+02:00"
"1","27.0","25.5","56.0","0","429","2019-08-19 22:17:30+02:00"
"1","30.0","25.3","56.5","0","421","2019-08-19 22:32:30+02:00"
"1","27.0","25.3","57.0","0","432","2019-08-19 22:47:31+02:00"
"1","27.0","25.0","57.0","0","425","2019-08-19 23:02:33+02:00"
"1","27.0","25.0","57.0","0","440","2019-08-19 23:17:31+02:00"
"1","27.0","25.0","57.0","0","429","2019-08-19 23:32:30+02:00"
"1","27.0","25.3","56.5","0","438","2019-08-19 23:47:31+02:00"
"1","27.0","25.3","56.0","0","421","2019-08-20 00:02:30+02:00"
"1","27.0","25.5","55.5","0","424","2019-08-20 00:17:30+02:00"
"1","27.0","25.5","55.5","0","421","2019-08-20 00:32:31+02:00"
"1","27.0","25.5","55.0","0","435","2019-08-20 00:47:30+02:00"
"1","27.0","25.5","55.0","0","441","2019-08-20 01:02:34+02:00"
"1","27.0","25.5","55.0","0","436","2019-08-20 01:17:31+02:00"
"1","27.0","25.5","55.0","0","431","2019-08-20 01:32:30+02:00"
"1","27.0","25.5","54.5","0","435","2019-08-20 01:47:34+02:00"
"1","27.0","25.5","54.5","0","435","2019-08-20 02:02:31+02:00"
"1","27.0","25.3","55.0","0","455","2019-08-20 02:17:33+02:00"
"1","27.0","25.3","55.0","0","433","2019-08-20 02:32:37+02:00"
"1","27.0","25.3","55.0","0","425","2019-08-20 02:47:35+02:00"
"1","27.0","25.3","54.5","0","436","2019-08-20 03:02:35+02:00"
"1","27.0","25.3","54.5","0","440","2019-08-20 03:17:36+02:00"
"1","27.0","25.3","54.5","0","421","2019-08-20 03:32:40+02:00"
"1","27.0","25.3","54.0","0","435","2019-08-20 03:47:41+02:00"
"1","27.0","25.3","54.0","0","432","2019-08-20 04:02:41+02:00"
"1","27.0","25.3","54.5","0","438","2019-08-20 04:17:39+02:00"
"1","27.0","25.0","54.5","0","435","2019-08-20 04:32:40+02:00"
"1","27.0","25.0","55.0","0","427","2019-08-20 04:47:30+02:00"
"1","27.0","24.8","56.0","0","436","2019-08-20 05:02:30+02:00"
"1","27.0","24.5","56.5","0","426","2019-08-20 05:17:30+02:00"
"1","27.0","24.3","57.5","0","446","2019-08-20 05:32:30+02:00"
"1","27.0","24.0","57.5","0","425","2019-08-20 05:47:30+02:00"
"1","27.0","24.0","57.5","0","444","2019-08-20 06:02:30+02:00"
"1","27.0","24.0","57.0","0","438","2019-08-20 06:17:29+02:00"
"1","27.0","24.0","57.0","0","436","2019-08-20 06:32:29+02:00"
"1","27.0","24.0","57.0","0","439","2019-08-20 06:47:30+02:00"
"1","27.0","24.0","57.0","0","432","2019-08-20 07:02:29+02:00"
"1","27.0","24.0","57.5","0","435","2019-08-20 07:17:33+02:00"
"1","27.0","24.0","57.5","0","434","2019-08-20 07:32:29+02:00"
"1","27.0","24.0","57.5","0","455","2019-08-20 07:47:29+02:00"
"1","27.0","23.8","58.0","6","451","2019-08-20 08:02:29+02:00"
"1","27.0","23.8","58.5","24","453","2019-08-20 08:17:29+02:00"
"1","27.0","23.5","59.0","54","454","2019-08-20 08:32:29+02:00"
"1","33.0","23.5","59.5","86","456","2019-08-20 08:47:29+02:00"
"1","27.0","23.5","59.0","112","459","2019-08-20 09:02:32+02:00"
"1","30.0","23.8","58.5","150","440","2019-08-20 09:17:29+02:00"
"1","27.0","23.8","58.5","170","446","2019-08-20 09:32:29+02:00"
"1","27.0","24.0","58.0","170","450","2019-08-20 09:47:28+02:00"
"1","33.0","24.3","57.5","192","446","2019-08-20 10:02:29+02:00"
"1","27.0","24.3","58.0","218","450","2019-08-20 10:17:35+02:00"
"1","30.0","24.3","58.0","214","455","2019-08-20 10:32:29+02:00"
"1","30.0","24.3","58.0","214","436","2019-08-20 10:47:29+02:00"
"1","27.0","24.3","57.5","234","438","2019-08-20 11:02:29+02:00"
"1","27.0","24.3","57.5","246","440","2019-08-20 11:17:29+02:00"
"1","31.5","24.3","57.0","268","436","2019-08-20 11:32:29+02:00"
"1","30.0","24.5","56.5","292","431","2019-08-20 11:47:28+02:00"
"1","30.0","24.5","55.5","300","422","2019-08-20 12:02:28+02:00"
"1","33.0","24.8","54.0","306","424","2019-08-20 12:17:29+02:00"
"1","31.5","25.0","54.0","326","428","2019-08-20 12:32:29+02:00"
"1","30.0","25.0","54.0","304","430","2019-08-20 12:47:28+02:00"
"1","33.0","25.3","54.0","282","439","2019-08-20 13:02:28+02:00"
"1","31.5","25.3","53.5","250","426","2019-08-20 13:17:28+02:00"
"1","27.0","25.5","52.5","250","423","2019-08-20 13:32:28+02:00"
"1","27.0","25.5","51.0","236","422","2019-08-20 13:47:28+02:00"
"1","30.0","25.8","51.5","252","415","2019-08-20 14:02:28+02:00"
"1","27.0","25.8","52.5","268","422","2019-08-20 14:17:28+02:00"
"1","27.0","26.0","52.5","234","431","2019-08-20 14:32:28+02:00"
"1","27.0","26.0","53.0","304","441","2019-08-20 14:47:31+02:00"
"1","30.0","26.3","53.0","304","438","2019-08-20 15:02:28+02:00"
"1","27.0","26.3","53.0","308","439","2019-08-20 15:17:28+02:00"
"1","27.0","26.3","53.0","290","433","2019-08-20 15:32:27+02:00"
"1","27.0","26.5","53.0","296","417","2019-08-20 15:47:28+02:00"
"1","30.0","26.5","53.0","340","427","2019-08-20 16:02:28+02:00"
"1","27.0","26.5","53.0","376","425","2019-08-20 16:17:31+02:00"
"1","31.5","26.5","53.0","306","441","2019-08-20 16:32:28+02:00"
"1","30.0","26.5","53.0","124","438","2019-08-20 16:47:28+02:00"
"1","33.0","26.3","54.0","90","439","2019-08-20 17:02:27+02:00"
"1","34.5","25.8","57.5","82","422","2019-08-20 17:17:31+02:00"
"1","36.5","25.3","60.0","34","416","2019-08-20 17:32:31+02:00"
"1","36.5","24.8","62.0","36","430","2019-08-20 17:47:31+02:00"
"1","33.0","24.3","63.0","34","408","2019-08-20 18:02:27+02:00"
"1","31.5","24.0","64.5","30","415","2019-08-20 18:17:28+02:00"
"1","34.0","23.8","66.0","36","422","2019-08-20 18:32:30+02:00"
"1","33.0","23.5","66.5","34","423","2019-08-20 18:47:28+02:00"
"1","31.5","23.5","66.5","32","410","2019-08-20 19:02:29+02:00"
"1","33.0","23.5","67.0","28","410","2019-08-20 19:17:29+02:00"
"1","31.5","23.5","67.0","32","412","2019-08-20 19:32:34+02:00"
"1","34.0","23.3","67.5","28","429","2019-08-20 19:47:31+02:00"
"1","34.0","23.3","68.0","12","421","2019-08-20 20:02:32+02:00"
"1","30.0","23.3","67.0","2","415","2019-08-20 20:17:33+02:00"
"1","31.5","23.3","66.5","0","417","2019-08-20 20:32:33+02:00"
"1","30.0","23.5","66.5","0","421","2019-08-20 20:47:35+02:00"
"1","30.0","23.5","66.5","0","425","2019-08-20 21:02:35+02:00"
"1","30.0","23.5","68.5","0","424","2019-08-20 21:17:36+02:00"
"1","30.0","23.5","69.5","0","430","2019-08-20 21:32:37+02:00"
"1","30.0","23.5","70.0","0","418","2019-08-20 21:47:27+02:00"
"1","27.0","23.5","70.5","0","432","2019-08-20 22:02:26+02:00"
"1","27.0","23.5","71.0","0","431","2019-08-20 22:17:27+02:00"
"1","27.0","23.3","71.0","0","439","2019-08-20 22:32:26+02:00"
"1","27.0","23.3","70.5","0","436","2019-08-20 22:47:27+02:00"
"1","27.0","23.3","71.0","0","439","2019-08-20 23:02:27+02:00"
"1","27.0","23.3","70.5","0","431","2019-08-20 23:17:26+02:00"
"1","27.0","23.3","71.0","0","432","2019-08-20 23:32:33+02:00"
"1","27.0","23.3","71.0","0","436","2019-08-20 23:47:26+02:00"
"1","27.0","23.3","71.0","0","435","2019-08-21 00:02:27+02:00"
"1","27.0","23.3","71.5","0","442","2019-08-21 00:17:29+02:00"
"1","27.0","23.3","71.5","0","427","2019-08-21 00:32:26+02:00"
"1","27.0","23.0","71.5","0","431","2019-08-21 00:47:26+02:00"
"1","27.0","23.3","71.0","0","430","2019-08-21 01:02:33+02:00"
"1","27.0","23.3","69.5","0","422","2019-08-21 01:17:26+02:00"
"1","27.0","23.3","68.5","0","434","2019-08-21 01:32:30+02:00"
"1","27.0","23.3","68.0","0","428","2019-08-21 01:47:30+02:00"
"1","27.0","23.3","67.5","0","428","2019-08-21 02:02:26+02:00"
"1","27.0","23.5","67.0","0","426","2019-08-21 02:17:26+02:00"
"1","27.0","23.3","67.0","0","424","2019-08-21 02:32:26+02:00"
"1","27.0","23.3","66.5","0","428","2019-08-21 02:47:29+02:00"
"1","27.0","23.3","66.5","0","429","2019-08-21 03:02:26+02:00"
"1","27.0","23.5","66.5","0","432","2019-08-21 03:17:26+02:00"
"1","27.0","23.5","66.5","0","431","2019-08-21 03:32:26+02:00"
"1","27.0","23.5","66.0","0","429","2019-08-21 03:47:26+02:00"
"1","27.0","23.8","65.5","0","442","2019-08-21 04:02:25+02:00"
"1","27.0","23.8","66.0","0","431","2019-08-21 04:17:25+02:00"
"1","27.0","23.5","66.0","0","439","2019-08-21 04:32:28+02:00"
"1","27.0","23.5","66.0","0","445","2019-08-21 04:47:25+02:00"
"1","27.0","23.5","66.0","0","433","2019-08-21 05:02:25+02:00"
"1","27.0","23.8","66.0","0","438","2019-08-21 05:17:25+02:00"
"1","27.0","23.5","67.0","0","442","2019-08-21 05:32:26+02:00"
"1","27.0","23.5","67.5","0","439","2019-08-21 05:47:26+02:00"
"1","27.0","23.3","68.0","0","436","2019-08-21 06:02:26+02:00"
"1","27.0","23.3","68.5","0","443","2019-08-21 06:17:25+02:00"
"1","27.0","23.3","69.0","0","438","2019-08-21 06:32:26+02:00"
"1","30.0","23.3","69.0","0","438","2019-08-21 06:47:25+02:00"
"1","31.5","23.3","69.5","0","436","2019-08-21 07:02:25+02:00"
"1","30.0","23.0","70.0","0","447","2019-08-21 07:17:25+02:00"
"1","33.0","23.0","70.5","0","443","2019-08-21 07:32:25+02:00"
"1","36.5","23.0","70.5","0","439","2019-08-21 07:47:25+02:00"
"1","35.5","23.0","70.5","6","439","2019-08-21 08:02:25+02:00"
"1","37.5","23.0","70.5","16","452","2019-08-21 08:17:25+02:00"
"1","36.0","23.0","70.5","28","448","2019-08-21 08:32:25+02:00"
"1","43.5","23.0","71.5","50","467","2019-08-21 08:47:25+02:00"
"1","46.0","23.0","72.0","100","489","2019-08-21 09:02:25+02:00"
"1","42.5","23.0","72.0","98","505","2019-08-21 09:17:31+02:00"
"1","46.0","23.3","72.0","104","545","2019-08-21 09:32:24+02:00"
"1","48.5","23.3","71.5","136","521","2019-08-21 09:47:25+02:00"
"1","42.5","23.5","71.0","140","496","2019-08-21 10:02:25+02:00"
"1","40.0","23.5","71.0","148","492","2019-08-21 10:17:25+02:00"
"1","40.0","23.5","71.0","152","491","2019-08-21 10:32:25+02:00"
"1","43.0","23.5","71.0","122","487","2019-08-21 10:47:24+02:00"
"1","53.0","23.5","71.0","150","479","2019-08-21 11:02:28+02:00"
"1","37.5","23.5","71.0","170","475","2019-08-21 11:17:25+02:00"
"1","38.5","23.5","70.5","158","453","2019-08-21 11:32:25+02:00"
"1","37.5","23.5","70.5","182","456","2019-08-21 11:47:24+02:00"
"1","38.0","23.5","70.5","204","462","2019-08-21 12:02:26+02:00"
"1","40.0","23.8","70.0","200","459","2019-08-21 12:17:27+02:00"
"1","43.5","23.8","69.5","246","472","2019-08-21 12:32:27+02:00"
"1","37.5","23.8","69.0","260","461","2019-08-21 12:47:28+02:00"
"1","34.0","24.0","68.5","302","454","2019-08-21 13:02:35+02:00"
"1","36.0","24.0","68.0","302","432","2019-08-21 13:17:30+02:00"
"1","36.0","24.0","67.0","320","433","2019-08-21 13:32:31+02:00"
"1","45.5","24.3","66.5","382","449","2019-08-21 13:47:35+02:00"
"1","46.0","24.3","65.5","352","488","2019-08-21 14:02:35+02:00"
"1","37.0","24.5","65.0","360","481","2019-08-21 14:17:33+02:00"
"1","36.5","24.8","63.5","378","457","2019-08-21 14:32:36+02:00"
"1","38.5","24.8","64.0","414","454","2019-08-21 14:47:30+02:00"
"1","40.0","24.8","66.5","320","452","2019-08-21 15:17:24+02:00"
"1","42.5","24.8","66.0","348","442","2019-08-21 15:32:30+02:00"
"1","40.5","24.8","65.5","312","447","2019-08-21 15:47:24+02:00"
"1","40.5","24.8","65.5","296","449","2019-08-21 16:02:24+02:00"
"1","39.5","24.8","65.5","258","437","2019-08-21 16:17:24+02:00"
"1","46.5","24.5","65.0","250","436","2019-08-21 16:32:24+02:00"
"1","44.0","24.5","66.0","242","442","2019-08-21 16:47:27+02:00"
"1","41.5","24.3","66.0","236","433","2019-08-21 17:02:23+02:00"
"1","43.5","24.3","66.5","258","453","2019-08-21 17:17:24+02:00"
"1","39.0","24.3","67.0","264","442","2019-08-21 17:32:24+02:00"
"1","43.5","24.0","67.0","228","436","2019-08-21 17:47:23+02:00"
"1","34.0","24.0","67.0","226","431","2019-08-21 18:02:24+02:00"
"1","34.5","24.0","67.5","236","427","2019-08-21 18:17:26+02:00"
"1","36.0","23.8","67.5","246","423","2019-08-21 18:32:24+02:00"
"1","35.5","23.8","68.0","304","435","2019-08-21 18:47:24+02:00"
"1","34.0","23.8","68.0","260","417","2019-08-21 19:02:27+02:00"
"1","33.0","23.5","68.0","226","416","2019-08-21 19:17:23+02:00"
"1","34.0","23.5","68.0","152","426","2019-08-21 19:32:23+02:00"
"1","34.5","23.5","68.0","84","418","2019-08-21 19:47:23+02:00"
"1","33.0","23.3","68.0","32","417","2019-08-21 20:02:23+02:00"
"1","37.0","23.3","68.5","2","427","2019-08-21 20:17:23+02:00"
"1","30.0","23.0","69.0","0","422","2019-08-21 20:32:23+02:00"
"1","33.0","23.0","69.5","0","413","2019-08-21 20:47:23+02:00"
"1","30.0","22.8","69.5","0","413","2019-08-21 21:02:23+02:00"
"1","30.0","22.8","69.5","0","420","2019-08-21 21:17:23+02:00"
"1","27.0","22.5","69.5","0","412","2019-08-21 21:32:23+02:00"
"1","27.0","22.5","70.0","0","417","2019-08-21 21:47:23+02:00"
"1","27.0","22.5","70.0","0","411","2019-08-21 22:02:23+02:00"
"1","27.0","22.5","70.0","0","416","2019-08-21 22:17:22+02:00"
"1","27.0","22.5","69.5","0","424","2019-08-21 22:32:26+02:00"
"1","30.0","22.3","69.5","0","432","2019-08-21 22:47:23+02:00"
"1","27.0","22.3","70.0","0","417","2019-08-21 23:02:23+02:00"
"1","27.0","22.3","69.5","0","419","2019-08-21 23:17:23+02:00"
"1","27.0","22.3","69.5","0","415","2019-08-21 23:32:23+02:00"
"1","27.0","22.3","69.5","0","428","2019-08-21 23:47:22+02:00"
"1","27.0","22.3","69.5","0","423","2019-08-22 00:02:26+02:00"
"1","27.0","22.0","69.0","0","415","2019-08-22 00:17:23+02:00"
"1","27.0","22.0","69.0","0","423","2019-08-22 00:32:23+02:00"
"1","27.0","22.0","69.0","0","421","2019-08-22 00:47:22+02:00"
"1","27.0","22.0","68.5","0","422","2019-08-22 01:02:23+02:00"
"1","27.0","22.0","68.5","0","439","2019-08-22 01:17:22+02:00"
"1","27.0","21.8","68.5","0","417","2019-08-22 01:32:23+02:00"
"1","27.0","21.8","68.5","0","417","2019-08-22 01:47:22+02:00"
"1","27.0","21.8","69.0","0","413","2019-08-22 02:02:23+02:00"
"1","27.0","21.8","69.0","0","416","2019-08-22 02:17:22+02:00"
"1","27.0","21.8","69.0","0","418","2019-08-22 02:32:23+02:00"
"1","27.0","21.8","69.0","0","427","2019-08-22 02:47:22+02:00"
"1","27.0","21.5","69.0","0","424","2019-08-22 03:02:22+02:00"
"1","27.0","21.8","68.5","0","422","2019-08-22 03:17:22+02:00"
"1","27.0","21.8","68.5","0","417","2019-08-22 03:32:22+02:00"
"1","27.0","21.8","68.5","0","415","2019-08-22 03:47:25+02:00"
"1","27.0","21.8","68.0","0","408","2019-08-22 04:02:22+02:00"
"1","27.0","21.8","67.5","0","423","2019-08-22 04:17:22+02:00"
"1","27.0","21.8","67.5","0","423","2019-08-22 04:32:22+02:00"
"1","27.0","21.5","67.5","0","426","2019-08-22 04:47:22+02:00"
"1","27.0","21.5","67.5","0","418","2019-08-22 05:02:26+02:00"
"1","27.0","21.8","67.5","0","426","2019-08-22 05:17:26+02:00"
"1","27.0","21.8","67.0","0","425","2019-08-22 05:32:27+02:00"
"1","27.0","21.8","67.0","0","425","2019-08-22 05:47:28+02:00"
"1","27.0","21.8","66.5","0","433","2019-08-22 06:02:26+02:00"
"1","31.5","21.8","66.5","0","433","2019-08-22 06:17:27+02:00"
"1","30.0","21.8","66.0","0","435","2019-08-22 06:32:28+02:00"
"1","35.5","21.8","66.0","0","430","2019-08-22 06:47:29+02:00"
"1","31.5","22.0","65.5","0","409","2019-08-22 07:02:29+02:00"
"1","30.0","22.3","64.5","0","430","2019-08-22 07:17:30+02:00"
"1","33.0","22.3","64.0","0","429","2019-08-22 07:32:31+02:00"
"1","35.5","22.3","64.0","0","434","2019-08-22 07:47:32+02:00"
"1","35.5","22.3","64.0","4","425","2019-08-22 08:02:25+02:00"
"1","39.0","22.3","64.0","16","440","2019-08-22 08:17:21+02:00"
"1","42.0","22.3","64.0","22","469","2019-08-22 08:32:22+02:00"
"1","41.5","22.5","64.0","48","494","2019-08-22 08:47:21+02:00"
"1","48.5","22.5","64.0","42","543","2019-08-22 09:02:21+02:00"
"1","48.0","22.8","64.0","56","600","2019-08-22 09:17:21+02:00"
"1","47.5","23.0","64.0","106","662","2019-08-22 09:32:24+02:00"
"1","52.5","23.0","63.5","160","669","2019-08-22 09:47:21+02:00"
"1","51.0","23.3","63.0","162","665","2019-08-22 10:02:21+02:00"
"1","52.5","23.5","62.5","188","623","2019-08-22 10:17:20+02:00"
"1","48.5","23.5","61.5","196","575","2019-08-22 10:32:21+02:00"
"1","42.0","23.3","60.0","168","491","2019-08-22 10:47:20+02:00"
"1","40.0","23.3","60.0","182","487","2019-08-22 11:02:21+02:00"
"1","44.5","23.0","60.5","196","475","2019-08-22 11:17:21+02:00"
"1","41.0","23.0","60.5","194","453","2019-08-22 11:32:21+02:00"
"1","42.5","22.8","61.0","218","438","2019-08-22 11:47:20+02:00"
"1","44.0","22.8","61.0","234","461","2019-08-22 12:02:21+02:00"
"1","40.0","22.8","61.0","262","444","2019-08-22 12:17:20+02:00"
"1","39.0","23.0","60.0","294","453","2019-08-22 12:32:21+02:00"
"1","42.0","23.0","59.5","280","443","2019-08-22 12:47:20+02:00"
"1","39.0","23.3","58.5","264","448","2019-08-22 13:02:24+02:00"
"1","34.5","23.3","58.5","220","435","2019-08-22 13:17:21+02:00"
"1","36.0","23.3","58.0","244","424","2019-08-22 13:32:21+02:00"
"1","47.0","23.3","59.0","228","444","2019-08-22 13:47:20+02:00"
"1","42.0","23.5","59.5","236","500","2019-08-22 14:02:21+02:00"
"1","44.5","23.5","59.5","250","466","2019-08-22 14:17:20+02:00"
"1","40.5","23.8","59.5","278","478","2019-08-22 14:32:20+02:00"
"1","43.5","24.0","59.0","256","477","2019-08-22 14:47:20+02:00"
"1","41.5","24.0","59.0","258","473","2019-08-22 15:02:26+02:00"
"1","52.0","24.3","59.0","280","501","2019-08-22 15:17:23+02:00"
"1","39.0","24.3","58.5","316","489","2019-08-22 15:32:23+02:00"
"1","47.0","24.5","58.0","322","487","2019-08-22 15:47:20+02:00"
"1","40.5","24.5","58.0","338","461","2019-08-22 16:02:20+02:00"
"1","42.5","24.8","57.5","290","488","2019-08-22 16:17:20+02:00"
"1","59.0","24.8","57.5","270","479","2019-08-22 16:32:20+02:00"
"1","49.0","24.8","57.5","246","481","2019-08-22 16:47:20+02:00"
"1","46.5","24.8","57.0","238","473","2019-08-22 17:02:19+02:00"
"1","57.5","24.8","57.5","208","489","2019-08-22 17:17:23+02:00"
"1","50.0","24.8","57.0","230","453","2019-08-22 17:32:20+02:00"
"1","53.5","24.8","57.0","220","468","2019-08-22 17:47:20+02:00"
"1","57.5","24.8","57.0","208","457","2019-08-22 18:17:19+02:00"
"1","47.5","24.8","57.5","200","458","2019-08-22 18:32:20+02:00"
"1","34.5","24.8","57.5","194","435","2019-08-22 18:47:20+02:00"
"1","41.5","24.5","58.0","174","428","2019-08-22 19:02:23+02:00"
"1","41.0","24.5","58.0","150","438","2019-08-22 19:17:19+02:00"
"1","40.5","24.5","58.5","114","427","2019-08-22 19:32:19+02:00"
"1","33.0","24.3","58.5","70","421","2019-08-22 19:47:19+02:00"
"1","31.5","24.3","59.0","28","418","2019-08-22 20:02:19+02:00"
"1","27.0","24.3","59.0","6","423","2019-08-22 20:17:23+02:00"
"1","30.0","24.3","59.0","0","417","2019-08-22 20:32:19+02:00"
"1","31.5","24.0","59.0","0","426","2019-08-22 20:47:19+02:00"
"1","30.0","24.0","59.5","0","411","2019-08-22 21:02:19+02:00"
"1","27.0","24.0","59.5","0","422","2019-08-22 21:17:19+02:00"
"1","27.0","24.0","59.5","0","419","2019-08-22 21:32:19+02:00"
"1","27.0","24.0","60.0","0","426","2019-08-22 21:47:19+02:00"
"1","27.0","24.0","60.0","0","430","2019-08-22 22:02:20+02:00"
"1","31.5","24.0","60.5","0","427","2019-08-22 22:17:20+02:00"
"1","27.0","24.0","60.5","0","415","2019-08-22 22:32:25+02:00"
"1","27.0","24.0","60.5","0","421","2019-08-22 22:47:22+02:00"
"1","27.0","24.0","61.0","0","424","2019-08-22 23:02:23+02:00"
"1","27.0","24.0","61.0","0","424","2019-08-22 23:17:24+02:00"
"1","27.0","24.0","61.5","0","415","2019-08-22 23:32:28+02:00"
"1","27.0","24.0","61.5","0","418","2019-08-22 23:47:25+02:00"
"1","27.0","23.8","62.0","0","423","2019-08-23 00:02:27+02:00"
"1","27.0","23.8","62.0","0","406","2019-08-23 00:17:27+02:00"
"1","27.0","23.8","62.5","0","424","2019-08-23 00:32:27+02:00"
"1","27.0","23.8","63.0","0","423","2019-08-23 00:47:29+02:00"
"1","27.0","23.8","63.0","0","418","2019-08-23 01:02:18+02:00"
"1","27.0","23.8","63.0","0","421","2019-08-23 01:17:18+02:00"
"1","27.0","23.8","63.0","0","412","2019-08-23 01:32:18+02:00"
"1","27.0","23.8","62.5","0","417","2019-08-23 01:47:18+02:00"
"1","27.0","23.8","62.5","0","404","2019-08-23 02:02:18+02:00"
"1","27.0","23.8","62.5","0","411","2019-08-23 02:17:21+02:00"
"1","27.0","23.8","62.5","0","408","2019-08-23 02:32:19+02:00"
"1","27.0","23.8","63.0","0","421","2019-08-23 02:47:18+02:00"
"1","27.0","23.8","63.5","0","417","2019-08-23 03:02:18+02:00"
"1","27.0","23.8","63.5","0","409","2019-08-23 03:17:18+02:00"
"1","27.0","23.8","64.0","0","414","2019-08-23 03:32:18+02:00"
"1","27.0","23.8","64.0","0","420","2019-08-23 03:47:18+02:00"
"1","27.0","23.8","64.0","0","418","2019-08-23 04:02:21+02:00"
"1","27.0","23.5","64.0","0","414","2019-08-23 04:17:21+02:00"
"1","27.0","23.8","64.0","0","409","2019-08-23 04:32:17+02:00"
"1","27.0","23.5","64.0","0","420","2019-08-23 04:47:18+02:00"
"1","27.0","23.5","64.0","0","406","2019-08-23 05:02:17+02:00"
"1","27.0","23.5","64.0","0","418","2019-08-23 05:17:18+02:00"
"1","27.0","23.5","64.0","0","418","2019-08-23 05:47:18+02:00"
"1","27.0","23.5","64.0","0","414","2019-08-23 06:02:18+02:00"
"1","27.0","23.5","63.5","0","399","2019-08-23 06:17:18+02:00"
"1","27.0","23.5","63.5","0","412","2019-08-23 06:32:20+02:00"
"1","27.0","23.5","63.5","0","410","2019-08-23 06:47:18+02:00"
"1","30.0","23.5","63.0","0","412","2019-08-23 07:02:24+02:00"
"1","27.0","23.5","63.5","0","414","2019-08-23 07:17:23+02:00"
"1","30.0","23.5","63.5","0","410","2019-08-23 07:32:24+02:00"
"1","33.0","23.5","63.5","0","414","2019-08-23 07:47:18+02:00"
"1","41.0","23.5","63.5","8","418","2019-08-23 08:02:21+02:00"
"1","36.0","23.5","64.0","30","419","2019-08-23 08:17:17+02:00"
"1","39.5","23.5","64.0","52","436","2019-08-23 08:32:17+02:00"
"1","36.0","23.5","64.0","80","446","2019-08-23 08:47:17+02:00"
"1","40.0","23.5","64.0","118","446","2019-08-23 09:02:17+02:00"
"1","47.0","23.5","65.0","136","451","2019-08-23 09:17:20+02:00"
"1","38.0","23.5","65.5","148","464","2019-08-23 09:32:17+02:00"
"1","34.0","23.5","66.0","124","432","2019-08-23 09:47:17+02:00"
"1","38.5","23.5","66.5","130","452","2019-08-23 10:02:17+02:00"
"1","38.0","23.5","66.5","158","450","2019-08-23 10:17:17+02:00"
"1","49.0","23.5","66.5","254","427","2019-08-23 10:32:17+02:00"
"1","35.5","23.5","66.0","230","431","2019-08-23 10:47:17+02:00"
"1","34.0","23.5","65.5","284","427","2019-08-23 11:02:17+02:00"
"1","43.5","23.5","65.0","264","425","2019-08-23 11:17:17+02:00"
"1","36.0","23.8","64.5","250","424","2019-08-23 11:32:17+02:00"
"1","41.0","23.8","64.5","264","424","2019-08-23 11:47:17+02:00"
"1","46.0","23.8","64.0","286","440","2019-08-23 12:02:17+02:00"
"1","51.0","24.0","64.0","324","434","2019-08-23 12:17:17+02:00"
"1","53.5","24.0","63.0","234","440","2019-08-23 12:32:16+02:00"
"1","34.0","24.0","62.5","224","432","2019-08-23 12:47:17+02:00"
"1","33.0","24.3","63.0","306","431","2019-08-23 13:02:17+02:00"
"1","33.0","24.3","63.0","340","409","2019-08-23 13:17:16+02:00"
"1","50.0","24.3","61.5","264","422","2019-08-23 13:32:17+02:00"
"1","42.0","24.3","61.0","204","431","2019-08-23 13:47:17+02:00"
"1","48.5","24.3","60.5","244","429","2019-08-23 14:02:17+02:00"
"1","40.5","24.3","61.0","224","431","2019-08-23 14:17:17+02:00"
"1","36.5","24.3","62.0","282","430","2019-08-23 14:32:17+02:00"
"1","41.0","24.3","61.5","238","431","2019-08-23 14:47:16+02:00"
