"2","27.0","23.3","63.5","0","452","2019-08-23 07:19:33+02:00"
"2","27.0","23.3","63.5","0","463","2019-08-23 07:34:33+02:00"
"2","31.5","23.3","63.5","2","455","2019-08-23 07:49:33+02:00"
"2","30.0","23.3","63.5","18","459","2019-08-23 08:04:33+02:00"
"2","31.5","23.3","64.0","48","463","2019-08-23 08:19:33+02:00"
"2","30.0","23.3","64.0","70","476","2019-08-23 08:34:33+02:00"
"2","49.0","23.3","64.0","98","493","2019-08-23 08:49:33+02:00"
"2","45.5","23.3","64.5","136","509","2019-08-23 09:04:33+02:00"
"2","42.0","23.3","65.0","186","497","2019-08-23 09:19:33+02:00"
"2","30.0","23.3","65.5","252","490","2019-08-23 09:34:33+02:00"
"2","30.0","23.5","66.0","212","477","2019-08-23 09:49:33+02:00"
"2","30.0","23.5","66.5","194","481","2019-08-23 10:04:33+02:00"
"2","30.0","23.5","67.0","254","475","2019-08-23 10:19:33+02:00"
"2","39.0","23.5","67.0","330","478","2019-08-23 10:34:33+02:00"
"2","36.0","23.5","66.0","332","469","2019-08-23 10:49:33+02:00"
"2","27.0","23.5","65.5","378","463","2019-08-23 11:04:32+02:00"
"2","31.5","23.5","65.0","326","469","2019-08-23 11:19:33+02:00"
"2","30.0","23.5","64.5","264","474","2019-08-23 11:34:36+02:00"
"2","33.0","23.5","64.0","334","467","2019-08-23 11:49:32+02:00"
"2","36.5","23.8","64.0","420","455","2019-08-23 12:04:33+02:00"
"2","34.5","23.8","63.5","410","467","2019-08-23 12:19:32+02:00"
"2","41.0","24.0","63.0","340","465","2019-08-23 12:34:33+02:00"
"2","31.5","24.0","62.5","362","466","2019-08-23 12:49:32+02:00"
"2","30.0","24.0","63.0","512","475","2019-08-23 13:04:33+02:00"
"2","30.0","24.3","63.0","542","475","2019-08-23 13:19:32+02:00"
"2","34.5","24.3","61.5","444","460","2019-08-23 13:34:32+02:00"
"2","27.0","24.3","60.5","356","477","2019-08-23 13:49:32+02:00"
"2","36.0","24.3","60.5","452","471","2019-08-23 14:04:33+02:00"
"2","42.0","24.3","61.5","370","467","2019-08-23 14:19:32+02:00"
"2","39.0","24.3","62.0","486","471","2019-08-23 14:34:33+02:00"
"2","40.5","24.3","61.5","432","465","2019-08-23 14:49:32+02:00"
"2","36.5","24.3","61.0","476","463","2019-08-23 15:04:33+02:00"
"2","31.5","24.3","61.0","488","462","2019-08-23 15:19:35+02:00"
"2","48.5","24.3","60.5","372","451","2019-08-23 15:34:32+02:00"
"2","30.0","24.3","60.0","324","466","2019-08-23 15:49:32+02:00"
"2","30.0","24.3","59.5","478","464","2019-08-23 16:04:32+02:00"
"2","31.5","24.3","59.5","586","468","2019-08-23 16:19:38+02:00"
"2","35.5","24.0","61.0","558","469","2019-08-23 16:34:33+02:00"
"2","34.5","24.0","62.0","562","466","2019-08-23 16:49:33+02:00"
"2","41.0","24.0","63.0","650","489","2019-08-23 17:04:34+02:00"
"2","37.5","24.3","63.5","860","514","2019-08-23 17:19:38+02:00"
"2","40.0","24.3","63.5","834","479","2019-08-23 17:34:36+02:00"
"2","43.0","24.3","62.5","854","498","2019-08-23 17:49:37+02:00"
"2","39.5","24.3","62.5","798","499","2019-08-23 18:04:40+02:00"
"2","34.0","24.3","62.0","754","471","2019-08-23 18:19:38+02:00"
"2","27.0","24.3","62.5","708","477","2019-08-23 18:34:39+02:00"
"2","41.0","24.3","62.5","746","476","2019-08-23 18:49:40+02:00"
"2","30.0","24.3","62.5","702","471","2019-08-23 19:04:41+02:00"
"2","27.0","24.3","62.5","662","463","2019-08-23 19:19:41+02:00"
"2","27.0","24.3","62.0","616","475","2019-08-23 19:34:32+02:00"
"2","27.0","24.3","61.5","578","459","2019-08-23 19:49:31+02:00"
"2","27.0","24.0","61.5","550","457","2019-08-23 20:04:32+02:00"
"2","27.0","24.0","61.0","538","463","2019-08-23 20:19:31+02:00"
"2","27.0","24.0","61.0","538","464","2019-08-23 20:34:32+02:00"
"2","27.0","24.0","60.5","536","462","2019-08-23 20:49:35+02:00"
"2","27.0","23.8","60.5","536","452","2019-08-23 21:04:31+02:00"
"2","27.0","23.5","60.5","536","453","2019-08-23 21:19:31+02:00"
"2","27.0","23.5","60.5","536","463","2019-08-23 21:34:31+02:00"
"2","27.0","23.5","60.0","538","454","2019-08-23 21:49:31+02:00"
"2","27.0","23.3","59.5","538","466","2019-08-23 22:04:32+02:00"
"2","27.0","23.3","59.0","538","462","2019-08-23 22:19:34+02:00"
"2","27.0","23.3","58.5","536","458","2019-08-23 22:34:35+02:00"
"2","27.0","23.3","57.5","536","448","2019-08-23 22:49:31+02:00"
"2","27.0","23.0","56.5","536","460","2019-08-23 23:04:31+02:00"
"2","27.0","23.0","56.0","536","454","2019-08-23 23:19:37+02:00"
"2","27.0","23.0","56.0","536","453","2019-08-23 23:34:31+02:00"
"2","27.0","23.0","55.5","538","459","2019-08-23 23:49:31+02:00"
"2","27.0","23.0","55.5","538","448","2019-08-24 00:04:30+02:00"
"2","27.0","23.0","56.0","538","459","2019-08-24 00:19:31+02:00"
"2","27.0","23.0","56.5","538","449","2019-08-24 00:34:30+02:00"
"2","27.0","23.0","56.5","538","461","2019-08-24 00:49:34+02:00"
"2","27.0","23.0","56.5","538","455","2019-08-24 01:04:34+02:00"
"2","27.0","23.0","56.5","538","456","2019-08-24 01:19:31+02:00"
"2","27.0","23.0","56.0","538","460","2019-08-24 01:34:31+02:00"
"2","27.0","23.0","56.0","538","454","2019-08-24 01:49:30+02:00"
"2","27.0","23.0","56.0","538","457","2019-08-24 02:04:37+02:00"
"2","27.0","23.0","56.0","538","455","2019-08-24 02:19:30+02:00"
"2","27.0","23.3","56.0","538","461","2019-08-24 02:34:31+02:00"
"2","27.0","23.3","55.5","538","450","2019-08-24 02:49:30+02:00"
"2","27.0","23.3","55.5","538","461","2019-08-24 03:04:31+02:00"
"2","27.0","23.3","55.5","538","460","2019-08-24 03:19:30+02:00"
"2","27.0","23.0","55.5","536","465","2019-08-24 03:34:31+02:00"
"2","27.0","23.0","55.5","538","450","2019-08-24 03:49:30+02:00"
"2","27.0","23.0","56.0","538","454","2019-08-24 04:04:30+02:00"
"2","27.0","23.0","56.0","538","448","2019-08-24 04:19:31+02:00"
"2","27.0","23.0","56.0","538","445","2019-08-24 04:34:31+02:00"
"2","27.0","23.0","56.5","538","454","2019-08-24 04:49:30+02:00"
"2","27.0","23.0","56.5","538","453","2019-08-24 05:04:30+02:00"
"2","27.0","23.0","56.0","538","462","2019-08-24 05:19:33+02:00"
"2","27.0","23.0","56.0","538","445","2019-08-24 05:34:30+02:00"
"2","27.0","23.0","55.5","538","448","2019-08-24 05:49:30+02:00"
"2","27.0","23.0","56.0","538","460","2019-08-24 06:04:30+02:00"
"2","27.0","23.0","56.0","538","447","2019-08-24 06:19:30+02:00"
"2","27.0","23.0","55.0","538","447","2019-08-24 06:34:30+02:00"
"2","27.0","22.8","54.0","538","454","2019-08-24 06:49:30+02:00"
"2","27.0","22.8","53.5","538","453","2019-08-24 07:04:30+02:00"
"2","27.0","22.8","53.5","538","462","2019-08-24 07:19:30+02:00"
"2","27.0","22.8","53.5","538","451","2019-08-24 07:34:30+02:00"
"2","27.0","22.8","53.5","540","459","2019-08-24 07:49:30+02:00"
"2","27.0","22.8","53.0","550","458","2019-08-24 08:04:30+02:00"
"2","30.0","22.8","52.5","568","459","2019-08-24 08:19:30+02:00"
"2","30.0","22.8","51.5","602","454","2019-08-24 08:34:29+02:00"
"2","45.0","22.8","51.0","652","473","2019-08-24 08:49:30+02:00"
"2","41.0","22.8","51.0","712","474","2019-08-24 09:04:29+02:00"
"2","47.0","22.8","50.5","708","483","2019-08-24 09:19:30+02:00"
"2","43.0","22.8","50.5","736","477","2019-08-24 09:34:33+02:00"
"2","50.5","23.0","50.0","782","469","2019-08-24 09:49:36+02:00"
"2","54.0","23.0","50.5","764","498","2019-08-24 10:04:31+02:00"
"2","52.0","23.0","50.5","784","492","2019-08-24 10:19:33+02:00"
"2","53.5","23.3","49.0","770","498","2019-08-24 10:34:33+02:00"
"2","50.0","23.3","48.0","354","476","2019-08-24 10:49:34+02:00"
"2","37.0","23.3","48.0","414","471","2019-08-24 11:04:35+02:00"
"2","34.0","23.5","48.5","512","503","2019-08-24 11:19:36+02:00"
"2","36.5","23.8","48.5","548","521","2019-08-24 11:34:36+02:00"
"2","38.5","23.8","48.5","542","533","2019-08-24 11:49:37+02:00"
"2","38.5","24.0","49.0","320","563","2019-08-24 12:04:38+02:00"
"2","36.0","24.0","49.5","376","558","2019-08-24 12:19:39+02:00"
"2","40.0","24.0","49.5","392","543","2019-08-24 12:34:29+02:00"
"2","40.5","24.0","49.0","384","532","2019-08-24 12:49:29+02:00"
"2","30.0","24.0","49.0","384","494","2019-08-24 13:04:32+02:00"
"2","30.0","24.0","48.5","428","489","2019-08-24 13:19:30+02:00"
"2","33.0","24.0","49.0","220","499","2019-08-24 13:34:29+02:00"
"2","49.5","24.0","50.0","288","513","2019-08-24 13:49:29+02:00"
"2","47.5","24.0","51.0","276","520","2019-08-24 14:04:35+02:00"
"2","34.5","24.0","51.5","360","547","2019-08-24 14:19:32+02:00"
"2","35.5","24.0","52.5","424","541","2019-08-24 14:34:29+02:00"
"2","48.0","23.8","52.5","298","518","2019-08-24 14:49:29+02:00"
"2","34.5","23.8","53.0","488","531","2019-08-24 15:04:29+02:00"
"2","34.5","23.8","53.0","388","537","2019-08-24 15:19:28+02:00"
"2","34.5","23.8","53.5","284","543","2019-08-24 15:34:29+02:00"
"2","37.5","23.8","53.0","432","522","2019-08-24 15:49:28+02:00"
"2","40.5","24.0","53.0","446","544","2019-08-24 16:04:28+02:00"
"2","46.0","23.8","53.0","246","547","2019-08-24 16:19:29+02:00"
"2","42.0","23.8","53.0","650","551","2019-08-24 16:34:29+02:00"
"2","34.5","23.8","53.0","852","561","2019-08-24 16:49:32+02:00"
"2","34.0","23.8","53.0","794","574","2019-08-24 17:04:28+02:00"
"2","43.0","23.8","53.0","704","573","2019-08-24 17:19:28+02:00"
"2","37.5","23.8","53.0","606","575","2019-08-24 17:34:35+02:00"
"2","39.5","23.8","53.0","654","566","2019-08-24 17:49:28+02:00"
"2","36.0","23.8","53.0","780","555","2019-08-24 18:04:29+02:00"
"2","35.5","23.8","52.0","690","524","2019-08-24 18:19:31+02:00"
"2","30.0","23.8","51.0","588","509","2019-08-24 18:34:28+02:00"
"2","30.0","23.8","50.0","614","489","2019-08-24 18:49:31+02:00"
"2","27.0","23.5","49.5","620","490","2019-08-24 19:04:29+02:00"
"2","27.0","23.5","49.5","550","480","2019-08-24 19:19:28+02:00"
"2","27.0","23.5","49.0","558","473","2019-08-24 19:34:28+02:00"
"2","27.0","23.3","48.0","534","466","2019-08-24 19:49:29+02:00"
"2","27.0","23.3","47.5","528","467","2019-08-24 20:04:28+02:00"
"2","27.0","23.3","47.5","524","460","2019-08-24 20:19:28+02:00"
"2","27.0","23.3","47.5","524","455","2019-08-24 20:34:28+02:00"
"2","27.0","23.0","47.5","524","462","2019-08-24 20:49:28+02:00"
"2","27.0","23.0","47.0","524","449","2019-08-24 21:04:34+02:00"
"2","27.0","23.0","47.0","524","451","2019-08-24 21:19:28+02:00"
"2","27.0","23.0","46.5","524","447","2019-08-24 21:34:28+02:00"
"2","27.0","23.0","46.0","524","456","2019-08-24 21:49:28+02:00"
"2","27.0","23.0","45.5","524","452","2019-08-24 22:04:27+02:00"
"2","27.0","22.8","45.5","524","456","2019-08-24 22:19:28+02:00"
"2","27.0","22.8","45.5","524","437","2019-08-24 22:34:28+02:00"
"2","27.0","22.8","45.0","524","444","2019-08-24 22:49:27+02:00"
"2","27.0","22.8","44.5","524","446","2019-08-24 23:04:31+02:00"
"2","27.0","22.8","44.5","524","449","2019-08-24 23:19:33+02:00"
"2","27.0","22.8","44.0","524","440","2019-08-24 23:34:27+02:00"
"2","27.0","22.8","43.5","524","450","2019-08-24 23:49:27+02:00"
"2","27.0","22.5","43.0","524","439","2019-08-25 00:04:31+02:00"
"2","27.0","22.5","43.0","524","446","2019-08-25 00:19:27+02:00"
"2","27.0","22.5","43.0","524","456","2019-08-25 00:34:28+02:00"
"2","27.0","22.5","43.0","526","440","2019-08-25 00:49:30+02:00"
"2","27.0","22.5","43.0","524","442","2019-08-25 01:04:28+02:00"
"2","27.0","22.5","43.0","524","444","2019-08-25 01:19:27+02:00"
"2","27.0","22.5","43.0","524","444","2019-08-25 01:34:28+02:00"
"2","27.0","22.3","43.0","524","429","2019-08-25 01:49:28+02:00"
"2","27.0","22.3","43.0","526","442","2019-08-25 02:04:28+02:00"
"2","27.0","22.3","43.0","526","440","2019-08-25 02:19:27+02:00"
"2","33.0","22.3","43.0","524","450","2019-08-25 02:34:27+02:00"
"2","27.0","22.3","43.0","526","436","2019-08-25 02:49:31+02:00"
"2","27.0","22.3","43.0","524","438","2019-08-25 03:04:29+02:00"
"2","27.0","22.3","43.5","526","440","2019-08-25 03:19:33+02:00"
"2","27.0","22.3","43.5","524","442","2019-08-25 03:34:30+02:00"
"2","27.0","22.3","44.0","524","442","2019-08-25 03:49:32+02:00"
"2","27.0","22.0","44.0","524","432","2019-08-25 04:04:32+02:00"
"2","27.0","22.0","44.0","524","446","2019-08-25 04:19:33+02:00"
"2","27.0","22.0","44.0","524","436","2019-08-25 04:34:34+02:00"
"2","27.0","22.0","44.5","524","437","2019-08-25 04:49:38+02:00"
"2","27.0","22.0","44.5","524","435","2019-08-25 05:04:35+02:00"
"2","27.0","22.0","44.5","524","440","2019-08-25 05:19:37+02:00"
"2","27.0","22.0","45.0","524","444","2019-08-25 05:34:37+02:00"
"2","31.5","22.0","44.5","524","440","2019-08-25 05:49:26+02:00"
"2","33.0","21.8","44.5","524","446","2019-08-25 06:04:26+02:00"
"2","35.5","21.8","44.0","524","430","2019-08-25 06:19:27+02:00"
"2","27.0","21.8","44.0","524","434","2019-08-25 06:34:26+02:00"
"2","27.0","21.8","44.5","524","433","2019-08-25 06:49:27+02:00"
"2","27.0","21.5","44.5","524","445","2019-08-25 07:04:27+02:00"
"2","27.0","21.5","44.5","524","450","2019-08-25 07:19:27+02:00"
"2","30.0","21.5","45.0","524","436","2019-08-25 07:34:26+02:00"
"2","27.0","21.5","45.0","526","430","2019-08-25 07:49:27+02:00"
"2","30.0","21.5","45.0","526","448","2019-08-25 08:04:26+02:00"
"2","37.5","21.5","45.0","532","441","2019-08-25 08:19:26+02:00"
"2","40.0","21.5","45.5","550","451","2019-08-25 08:34:27+02:00"
"2","46.0","21.5","45.0","588","490","2019-08-25 08:49:26+02:00"
"2","41.5","21.5","45.0","630","483","2019-08-25 09:04:32+02:00"
"2","44.0","21.5","45.0","642","512","2019-08-25 09:19:26+02:00"
"2","43.5","21.5","44.5","626","513","2019-08-25 09:34:26+02:00"
"2","42.0","21.3","44.0","628","515","2019-08-25 09:49:26+02:00"
"2","34.5","21.3","44.0","680","526","2019-08-25 10:04:27+02:00"
"2","34.0","21.5","44.0","706","502","2019-08-25 10:19:26+02:00"
"2","31.5","21.5","44.0","714","498","2019-08-25 10:34:30+02:00"
"2","36.0","21.5","43.5","618","480","2019-08-25 10:49:26+02:00"
"2","38.5","21.5","43.0","226","485","2019-08-25 11:04:26+02:00"
"2","37.0","21.5","42.5","286","505","2019-08-25 11:19:26+02:00"
"2","36.0","21.5","42.5","288","493","2019-08-25 11:34:26+02:00"
"2","33.0","21.5","42.0","316","478","2019-08-25 11:49:26+02:00"
