"5","27.0","22.8","42.0","112","404","2019-08-25 04:15:03+02:00"
"5","27.0","22.8","42.5","112","386","2019-08-25 04:30:04+02:00"
"5","27.0","22.8","42.5","110","395","2019-08-25 04:45:04+02:00"
"5","27.0","22.8","42.5","110","392","2019-08-25 05:00:06+02:00"
"5","27.0","22.8","43.0","112","400","2019-08-25 05:15:06+02:00"
"5","27.0","22.8","43.0","112","392","2019-08-25 05:30:07+02:00"
"5","27.0","22.8","43.0","110","397","2019-08-25 05:44:57+02:00"
"5","34.0","22.8","42.5","112","392","2019-08-25 05:59:57+02:00"
"5","34.5","22.5","42.5","110","394","2019-08-25 06:14:57+02:00"
"5","27.0","22.5","42.0","110","390","2019-08-25 06:29:56+02:00"
"5","27.0","22.5","42.5","110","389","2019-08-25 06:44:57+02:00"
"5","27.0","22.3","42.5","110","386","2019-08-25 06:59:57+02:00"
"5","27.0","22.3","43.0","112","392","2019-08-25 07:14:57+02:00"
"5","27.0","22.3","43.0","110","386","2019-08-25 07:29:57+02:00"
"5","27.0","22.3","43.0","112","385","2019-08-25 07:44:57+02:00"
"5","27.0","22.3","43.0","112","385","2019-08-25 07:59:56+02:00"
"5","30.0","22.3","43.5","114","378","2019-08-25 08:14:56+02:00"
"5","45.5","22.3","43.5","134","409","2019-08-25 08:29:56+02:00"
"5","55.0","22.0","42.5","152","429","2019-08-25 08:44:57+02:00"
"5","55.5","21.8","43.5","176","507","2019-08-25 08:59:56+02:00"
"5","59.0","22.0","44.0","190","514","2019-08-25 09:14:57+02:00"
"5","55.0","22.0","43.5","198","521","2019-08-25 09:29:56+02:00"
"5","55.0","22.3","43.0","196","532","2019-08-25 09:44:57+02:00"
"5","56.5","22.3","42.5","246","529","2019-08-25 09:59:56+02:00"
"5","57.0","22.5","42.0","274","532","2019-08-25 10:14:57+02:00"
"5","57.5","22.5","41.5","282","521","2019-08-25 10:29:56+02:00"
"5","53.5","22.5","41.5","282","527","2019-08-25 10:44:56+02:00"
"5","56.5","22.8","40.5","202","524","2019-08-25 10:59:57+02:00"
"5","56.5","22.8","40.5","222","493","2019-08-25 11:14:56+02:00"
"5","54.5","22.8","40.0","224","499","2019-08-25 11:29:56+02:00"
"5","53.5","22.8","39.5","240","504","2019-08-25 11:44:59+02:00"
