"6","30.0","23.5","64.0","0","398","2019-08-23 07:15:58+02:00"
"6","30.0","23.5","64.5","0","407","2019-08-23 07:30:59+02:00"
"6","39.0","23.5","64.5","0","406","2019-08-23 07:45:59+02:00"
"6","34.0","23.5","64.5","12","402","2019-08-23 08:01:00+02:00"
"6","37.5","23.3","64.5","52","411","2019-08-23 08:16:01+02:00"
"6","35.5","23.5","64.5","76","408","2019-08-23 08:31:02+02:00"
"6","38.0","23.5","65.0","102","418","2019-08-23 08:46:03+02:00"
"6","39.5","23.5","65.0","144","430","2019-08-23 09:01:04+02:00"
"6","40.0","23.5","66.0","168","416","2019-08-23 09:16:05+02:00"
"6","44.5","23.3","67.0","216","412","2019-08-23 09:31:05+02:00"
"6","40.5","23.3","67.5","194","418","2019-08-23 09:46:06+02:00"
"6","47.5","23.0","68.5","170","418","2019-08-23 10:01:07+02:00"
"6","46.5","23.0","69.0","194","409","2019-08-23 10:16:08+02:00"
"6","56.5","23.0","69.0","324","415","2019-08-23 10:30:58+02:00"
"6","38.0","23.0","68.5","300","424","2019-08-23 10:45:57+02:00"
"6","38.0","23.0","68.0","340","407","2019-08-23 11:00:57+02:00"
"6","39.0","23.0","67.5","350","408","2019-08-23 11:15:58+02:00"
"6","36.0","23.0","67.0","288","399","2019-08-23 11:30:57+02:00"
"6","38.0","23.0","67.0","308","413","2019-08-23 11:45:57+02:00"
"6","41.0","23.0","67.0","356","407","2019-08-23 12:00:57+02:00"
"6","43.5","23.3","66.5","400","409","2019-08-23 12:15:57+02:00"
"6","38.5","23.5","65.5","330","402","2019-08-23 12:30:57+02:00"
"6","36.5","23.5","65.0","296","403","2019-08-23 12:45:57+02:00"
"6","37.0","23.5","65.5","388","417","2019-08-23 13:01:00+02:00"
"6","34.5","23.8","65.5","472","406","2019-08-23 13:15:57+02:00"
"6","41.5","23.8","64.0","416","405","2019-08-23 13:30:57+02:00"
"6","42.0","24.0","63.0","276","424","2019-08-23 13:45:57+02:00"
"6","41.0","24.0","62.0","356","429","2019-08-23 14:00:57+02:00"
"6","44.5","24.0","62.5","308","398","2019-08-23 14:15:57+02:00"
"6","33.0","24.0","63.5","372","432","2019-08-23 14:30:57+02:00"
"6","46.5","24.0","63.0","384","424","2019-08-23 14:45:57+02:00"
"6","37.0","24.3","62.5","382","400","2019-08-23 15:00:57+02:00"
"6","35.5","24.3","62.5","448","418","2019-08-23 15:15:57+02:00"
"6","37.0","24.3","62.0","288","401","2019-08-23 15:30:56+02:00"
"6","34.5","24.3","61.5","308","405","2019-08-23 15:45:57+02:00"
"6","34.0","24.3","61.0","352","405","2019-08-23 16:01:00+02:00"
"6","35.5","24.0","60.5","588","410","2019-08-23 16:15:56+02:00"
"6","41.5","24.0","61.0","542","406","2019-08-23 16:30:56+02:00"
"6","40.5","24.0","62.5","542","418","2019-08-23 16:45:56+02:00"
"6","46.5","24.0","64.0","594","427","2019-08-23 17:00:56+02:00"
"6","40.5","23.8","67.0","778","419","2019-08-23 17:15:56+02:00"
"6","39.5","23.3","67.0","752","419","2019-08-23 17:30:59+02:00"
"6","51.0","23.0","66.0","806","421","2019-08-23 17:45:57+02:00"
"6","41.5","23.3","65.5","754","434","2019-08-23 18:00:56+02:00"
"6","52.0","23.3","66.0","720","437","2019-08-23 18:15:56+02:00"
"6","33.0","23.5","66.0","668","421","2019-08-23 18:30:56+02:00"
"6","35.5","23.5","66.0","692","417","2019-08-23 18:45:56+02:00"
"6","40.5","23.3","66.0","676","406","2019-08-23 19:00:56+02:00"
"6","34.5","23.3","65.5","634","410","2019-08-23 19:15:56+02:00"
"6","33.0","23.3","65.0","592","402","2019-08-23 19:30:56+02:00"
"6","31.5","23.3","64.5","558","400","2019-08-23 19:45:55+02:00"
"6","31.5","23.3","64.5","528","404","2019-08-23 20:00:56+02:00"
"6","30.0","23.3","64.5","516","403","2019-08-23 20:15:56+02:00"
"6","30.0","23.3","64.0","514","398","2019-08-23 20:30:56+02:00"
"6","34.5","22.8","65.0","478","393","2019-08-23 20:45:55+02:00"
"6","34.0","22.3","66.5","460","395","2019-08-23 21:00:59+02:00"
"6","31.5","21.8","67.0","478","397","2019-08-23 21:15:56+02:00"
"6","31.5","21.5","68.0","484","401","2019-08-23 21:30:55+02:00"
"6","31.5","21.3","67.5","502","395","2019-08-23 21:45:55+02:00"
"6","30.0","21.3","66.5","514","402","2019-08-23 22:00:55+02:00"
"6","30.0","21.0","66.0","514","406","2019-08-23 22:15:56+02:00"
"6","30.0","21.0","66.0","514","397","2019-08-23 22:30:55+02:00"
"6","27.0","21.0","64.0","504","399","2019-08-23 22:45:56+02:00"
"6","27.0","20.8","62.5","498","406","2019-08-23 23:00:55+02:00"
"6","27.0","20.8","63.0","510","403","2019-08-23 23:15:55+02:00"
"6","27.0","20.8","63.5","506","391","2019-08-23 23:30:55+02:00"
"6","27.0","20.8","62.5","512","399","2019-08-23 23:45:55+02:00"
"6","27.0","20.8","63.0","514","410","2019-08-24 00:00:55+02:00"
"6","27.0","21.0","63.5","514","398","2019-08-24 00:15:55+02:00"
"6","27.0","21.3","63.0","514","401","2019-08-24 00:30:55+02:00"
"6","27.0","21.5","62.5","514","393","2019-08-24 00:45:57+02:00"
"6","27.0","21.8","62.0","514","393","2019-08-24 01:00:57+02:00"
"6","27.0","22.0","61.5","512","409","2019-08-24 01:15:58+02:00"
"6","27.0","22.0","60.5","514","397","2019-08-24 01:30:59+02:00"
"6","27.0","22.0","60.0","514","394","2019-08-24 01:46:00+02:00"
"6","27.0","22.0","59.5","514","417","2019-08-24 02:01:00+02:00"
"6","27.0","22.0","59.5","514","404","2019-08-24 02:16:01+02:00"
"6","27.0","22.3","59.0","512","402","2019-08-24 02:31:03+02:00"
"6","30.0","22.3","59.0","512","411","2019-08-24 02:46:03+02:00"
"6","27.0","22.3","59.0","512","403","2019-08-24 03:01:04+02:00"
"6","27.0","22.3","59.0","512","412","2019-08-24 03:16:05+02:00"
"6","27.0","21.8","59.5","504","403","2019-08-24 03:30:55+02:00"
"6","27.0","21.0","62.5","494","408","2019-08-24 03:45:54+02:00"
"6","27.0","21.3","62.5","512","407","2019-08-24 04:00:55+02:00"
"6","27.0","21.5","62.0","514","400","2019-08-24 04:15:54+02:00"
"6","27.0","21.8","61.5","514","404","2019-08-24 04:30:55+02:00"
"6","27.0","22.0","61.0","514","410","2019-08-24 04:45:54+02:00"
"6","27.0","22.0","61.0","512","407","2019-08-24 05:00:57+02:00"
"6","27.0","22.3","60.5","512","398","2019-08-24 05:15:55+02:00"
"6","30.0","22.3","60.0","512","396","2019-08-24 05:30:55+02:00"
"6","30.0","22.3","59.0","512","399","2019-08-24 05:45:54+02:00"
"6","27.0","22.3","59.0","512","402","2019-08-24 06:00:54+02:00"
"6","27.0","22.5","59.0","512","397","2019-08-24 06:15:55+02:00"
"6","27.0","22.5","58.0","512","410","2019-08-24 06:30:54+02:00"
"6","30.0","22.5","57.0","514","399","2019-08-24 06:45:54+02:00"
"6","33.0","22.5","56.0","512","404","2019-08-24 07:00:54+02:00"
"6","31.5","22.5","56.0","512","396","2019-08-24 07:15:54+02:00"
"6","31.5","22.5","56.0","514","410","2019-08-24 07:30:54+02:00"
"6","33.0","22.5","55.5","514","404","2019-08-24 07:45:54+02:00"
"6","35.5","22.5","55.5","520","405","2019-08-24 08:00:54+02:00"
"6","35.5","22.5","55.0","550","404","2019-08-24 08:15:54+02:00"
"6","34.5","22.5","54.0","566","411","2019-08-24 08:30:54+02:00"
"6","43.0","22.5","53.0","620","417","2019-08-24 08:45:54+02:00"
"6","42.0","22.5","53.0","670","429","2019-08-24 09:00:54+02:00"
"6","43.5","22.5","52.5","678","428","2019-08-24 09:15:54+02:00"
"6","46.0","22.5","52.5","708","435","2019-08-24 09:30:54+02:00"
"6","51.5","22.8","52.0","754","419","2019-08-24 09:45:53+02:00"
"6","45.0","22.8","52.0","776","454","2019-08-24 10:00:53+02:00"
"6","46.0","23.0","52.5","788","447","2019-08-24 10:15:54+02:00"
"6","52.5","23.0","52.0","824","436","2019-08-24 10:30:54+02:00"
"6","48.0","23.0","50.5","436","438","2019-08-24 10:45:53+02:00"
"6","43.0","23.3","50.0","402","434","2019-08-24 11:00:54+02:00"
"6","40.0","23.3","50.0","470","466","2019-08-24 11:15:54+02:00"
"6","41.5","23.5","50.5","530","481","2019-08-24 11:30:54+02:00"
"6","43.0","23.8","50.5","550","511","2019-08-24 11:45:53+02:00"
"6","41.5","23.8","50.5","372","545","2019-08-24 12:00:57+02:00"
"6","47.5","24.0","51.0","350","534","2019-08-24 12:15:54+02:00"
"6","51.5","24.0","51.0","396","519","2019-08-24 12:30:53+02:00"
"6","40.0","24.0","51.0","390","524","2019-08-24 12:45:54+02:00"
"6","33.0","24.0","51.0","328","470","2019-08-24 13:00:53+02:00"
"6","35.5","24.0","50.5","440","438","2019-08-24 13:15:53+02:00"
"6","34.0","24.0","50.5","234","437","2019-08-24 13:30:53+02:00"
"6","39.5","24.0","51.0","278","462","2019-08-24 13:45:53+02:00"
"6","43.0","24.0","51.5","268","480","2019-08-24 14:00:53+02:00"
"6","48.0","23.8","52.5","340","473","2019-08-24 14:15:53+02:00"
"6","50.0","23.8","53.0","402","476","2019-08-24 14:30:54+02:00"
"6","53.0","23.8","53.0","274","487","2019-08-24 14:45:53+02:00"
"6","40.0","23.8","53.5","446","484","2019-08-24 15:00:53+02:00"
"6","47.5","23.8","54.0","422","454","2019-08-24 15:15:53+02:00"
"6","44.5","23.8","53.5","304","473","2019-08-24 15:30:53+02:00"
"6","39.5","23.8","54.0","378","474","2019-08-24 15:45:53+02:00"
"6","46.0","24.0","53.5","424","477","2019-08-24 16:00:53+02:00"
"6","37.5","24.0","53.5","236","486","2019-08-24 16:15:53+02:00"
"6","39.0","24.0","53.5","612","493","2019-08-24 16:30:53+02:00"
"6","38.0","24.0","53.5","818","477","2019-08-24 16:45:52+02:00"
"6","33.0","24.0","53.5","800","501","2019-08-24 17:00:53+02:00"
"6","39.0","24.0","53.5","702","501","2019-08-24 17:15:56+02:00"
"6","51.0","24.0","53.5","622","498","2019-08-24 17:30:53+02:00"
"6","53.0","23.8","53.5","634","537","2019-08-24 17:45:54+02:00"
"6","43.5","24.0","53.5","754","537","2019-08-24 18:00:55+02:00"
"6","45.0","23.8","53.0","696","504","2019-08-24 18:15:55+02:00"
"6","31.5","23.8","52.0","586","465","2019-08-24 18:30:56+02:00"
"6","33.0","23.8","51.5","586","449","2019-08-24 18:45:57+02:00"
"6","34.5","23.8","51.0","626","436","2019-08-24 19:00:58+02:00"
"6","31.5","23.5","51.0","548","437","2019-08-24 19:15:58+02:00"
"6","31.5","23.5","50.5","544","424","2019-08-24 19:31:00+02:00"
"6","33.0","23.5","49.5","524","433","2019-08-24 19:46:00+02:00"
"6","27.0","23.3","49.5","516","417","2019-08-24 20:01:02+02:00"
"6","27.0","23.3","49.5","512","420","2019-08-24 20:16:02+02:00"
"6","27.0","23.3","49.5","512","409","2019-08-24 20:30:52+02:00"
"6","27.0","23.3","49.0","512","401","2019-08-24 20:45:52+02:00"
"6","27.0","23.0","49.0","512","416","2019-08-24 21:00:52+02:00"
"6","27.0","23.0","48.5","510","409","2019-08-24 21:15:52+02:00"
"6","27.0","23.0","47.5","510","400","2019-08-24 21:30:52+02:00"
"6","27.0","23.0","47.5","510","406","2019-08-24 21:45:52+02:00"
"6","27.0","23.0","47.5","512","404","2019-08-24 22:00:52+02:00"
"6","30.0","23.0","47.0","512","406","2019-08-24 22:15:51+02:00"
"6","27.0","22.8","46.5","510","395","2019-08-24 22:30:52+02:00"
"6","27.0","22.8","46.5","512","407","2019-08-24 22:45:52+02:00"
"6","27.0","22.8","46.0","510","398","2019-08-24 23:00:52+02:00"
"6","27.0","22.8","46.0","510","407","2019-08-24 23:15:51+02:00"
"6","27.0","22.8","45.5","510","404","2019-08-24 23:30:51+02:00"
"6","27.0","22.8","44.5","510","392","2019-08-24 23:45:51+02:00"
"6","27.0","22.8","44.5","510","397","2019-08-25 00:00:52+02:00"
"6","27.0","22.5","44.5","512","398","2019-08-25 00:15:54+02:00"
"6","27.0","22.5","44.5","510","400","2019-08-25 00:30:58+02:00"
"6","27.0","22.5","44.0","512","401","2019-08-25 00:45:51+02:00"
"6","27.0","22.5","44.5","512","392","2019-08-25 01:00:51+02:00"
"6","27.0","22.5","44.5","510","393","2019-08-25 01:15:54+02:00"
"6","27.0","22.5","44.0","510","399","2019-08-25 01:30:52+02:00"
"6","27.0","22.5","44.0","510","400","2019-08-25 01:45:51+02:00"
"6","27.0","22.5","44.0","512","393","2019-08-25 02:00:52+02:00"
"6","27.0","22.5","44.0","512","398","2019-08-25 02:15:51+02:00"
"6","34.5","22.5","44.0","512","400","2019-08-25 02:30:55+02:00"
"6","30.0","22.3","44.0","512","402","2019-08-25 02:45:51+02:00"
"6","27.0","22.3","44.0","510","400","2019-08-25 03:00:51+02:00"
"6","27.0","22.3","44.0","512","400","2019-08-25 03:15:51+02:00"
"6","27.0","22.3","44.5","510","401","2019-08-25 03:30:51+02:00"
"6","27.0","22.3","44.5","510","401","2019-08-25 03:45:51+02:00"
"6","27.0","22.3","44.5","510","400","2019-08-25 04:00:51+02:00"
"6","27.0","22.3","44.5","510","394","2019-08-25 04:15:51+02:00"
"6","27.0","22.0","44.5","510","408","2019-08-25 04:30:51+02:00"
"6","27.0","22.0","45.0","510","392","2019-08-25 04:45:51+02:00"
"6","27.0","22.0","45.0","510","403","2019-08-25 05:00:51+02:00"
"6","27.0","22.0","45.5","512","398","2019-08-25 05:15:51+02:00"
"6","27.0","22.0","45.5","512","404","2019-08-25 05:30:51+02:00"
"6","31.5","22.0","45.0","510","405","2019-08-25 05:45:51+02:00"
"6","38.5","21.8","45.0","510","408","2019-08-25 06:00:51+02:00"
"6","41.0","21.8","44.5","508","412","2019-08-25 06:15:50+02:00"
"6","27.0","21.5","45.0","510","399","2019-08-25 06:30:51+02:00"
"6","30.0","21.5","45.0","510","402","2019-08-25 06:45:51+02:00"
"6","30.0","21.5","45.5","508","404","2019-08-25 07:00:50+02:00"
"6","30.0","21.3","45.5","510","403","2019-08-25 07:15:50+02:00"
"6","33.0","21.3","45.5","506","394","2019-08-25 07:30:51+02:00"
"6","30.0","21.3","45.5","512","406","2019-08-25 07:45:54+02:00"
"6","31.5","21.3","46.0","512","409","2019-08-25 08:00:50+02:00"
"6","34.5","21.3","46.0","516","408","2019-08-25 08:15:50+02:00"
"6","36.0","21.3","46.0","544","412","2019-08-25 08:30:50+02:00"
"6","48.0","21.3","45.5","572","460","2019-08-25 08:45:50+02:00"
"6","47.0","21.3","45.5","610","493","2019-08-25 09:00:50+02:00"
"6","52.0","21.3","45.5","616","515","2019-08-25 09:15:50+02:00"
"6","45.0","21.3","45.0","616","525","2019-08-25 09:30:53+02:00"
"6","49.5","21.0","45.0","604","512","2019-08-25 09:45:50+02:00"
"6","45.0","21.0","45.0","678","533","2019-08-25 10:00:50+02:00"
"6","43.0","21.0","45.0","718","514","2019-08-25 10:15:50+02:00"
"6","41.0","21.3","45.0","728","495","2019-08-25 10:30:50+02:00"
"6","41.0","21.3","44.5","728","479","2019-08-25 10:45:51+02:00"
"6","41.0","21.3","44.0","270","482","2019-08-25 11:00:52+02:00"
"6","42.0","21.3","44.0","302","475","2019-08-25 11:15:52+02:00"
"6","39.5","21.3","43.5","336","478","2019-08-25 11:30:54+02:00"
"6","38.5","21.3","43.5","366","459","2019-08-25 11:45:54+02:00"
